pos,time
0.5324434137644094,0.46346793009541304
-0.5816949447361761,0.4054928810693141
0.48112421313903964,0.5143427407659248
-0.2770500921536843,0.7182435305344504
-0.6791084021254147,0.31627370835504826
-0.1759641130745856,0.8200886341482029
-0.5494805047584111,0.44363765027351576
0.41570765383671454,0.5816077366099248
0.24676112492797225,0.745694080853784
0.4783916193425519,0.5146600689570763
-0.4410799357634299,0.5552983845770502
0.610167671891327,0.3867858697074877
-0.4488872652322118,0.5457227583814022
-0.4467950211997182,0.5504896480237572
-0.5257366637641618,0.47112685988215197
-0.19039636426564122,0.7984790324216112
0.5157410504655588,0.4812024656435287
0.23627547418399367,0.761148926426145
0.39859402631112456,0.5962359267924919
0.6505220763097415,0.34362810375499814
-0.32592647828976423,0.6723795701026636
-0.48685374569463713,0.5097449973214285
-0.2615026713644075,0.7364957699429784
0.32324399061252074,0.6674997932745241
0.6479361466883908,0.34882250284948124
0.4128724219115349,0.5762354987183673
0.3227737250052545,0.6684532328409065
-0.33589474513788314,0.6599751182745982
-0.6142053031226601,0.3773581269223004
-0.2926824991140633,0.696686250991086
0.08947166960823798,0.9069098840216675
-0.5123333863930997,0.48123629374738264
-0.38260301021011867,0.6134323336586434
0.3842020609162036,0.609339976128901
-0.4130864367472319,0.572925211974508
-0.3359511069448284,0.6599415945981011
0.4631792679414988,0.5333222104438176
0.7638446183872609,0.22929378514307755
0.6398532452085807,0.355847680212527
-0.44557022553440934,0.5427451875509961
0.26323292377118285,0.7322525225699292
-0.7071339635988069,0.28694881722904675
-0.5827390466582364,0.40485928281299266
-0.15653023063118757,0.8306652100894569
-0.5497457982097923,0.4407943317860345
-0.436832423767858,0.5588854076946284
0.46835838759982584,0.5272126304235896
0.5884225301124425,0.3994607420089981
0.21816584056905367,0.7746214281481469
0.5129972936530649,0.4842067136416535
0.4350613801424712,0.5516685878537112
0.33666978783825435,0.6484200421834545
-0.7317477009272563,0.26265479511617557
-0.7225997857159145,0.2737271621352893
-0.3025297679718909,0.695821026523904
-0.21647159950269232,0.7728784530805114
0.19725197896701901,0.7937152930203497
-0.5758912436096914,0.42257154009583886
-0.2802162396494344,0.7139007886201917
-0.38897544597306927,0.6080230145326915
0.6081894593506844,0.3795810044765735
0.5786895146666501,0.41393113303604007
0.2890425106693246,0.7000179111705153
-0.35937680889563534,0.6377015959613711
0.6052195270430778,0.38053321450987415
-0.5415460081138429,0.4486606876589957
-0.6128329873538355,0.3785967746526942
-0.732616807243149,0.2656991300154611
-0.586383935424592,0.4008720419269408
0.3916826686721672,0.6060791843879684
-0.33707207752122964,0.6608539402349314
0.6680833202064896,0.316040415222765
-0.3710772470627491,0.6176439718049209
-0.12852309373907217,0.869547830276408
-0.6755324814768521,0.3220396668627594
-0.7707135039511852,0.22795950481205993
-0.5781622723143957,0.41563580379065457
0.5730385663323367,0.41259836438339414
-0.3955283376970659,0.6000400816440636
-0.6610656373151593,0.3239357463875654
0.7110825692571474,0.27516223665413797
-0.4027895212028225,0.5952571817809323
-0.3219887501536367,0.6761693240234534
-0.6880812465679964,0.30842297747408853
-0.594434290448276,0.3906800749447099
0.6365771475972394,0.3596999929767781
-0.2066127418736248,0.7855943090174198
0.3394032364952132,0.6558862289098661
-0.6364477223262858,0.35661993230693634
0.7269088071131644,0.26735412910689227
-0.7173943154231133,0.28029922309190236
-0.5949748045271555,0.3992127776713976
0.4920483845868627,0.5002495811467402
-0.1338745057470302,0.8604617498217632
0.5649040033818427,0.43017817973342204
-0.40540702983471816,0.5915050203419182
0.17349538635877393,0.8131674212218567
-0.31673916931256124,0.6708284407438396
0.663576393864771,0.3315465826653775
-0.7743865053718637,0.22226342722698683
-0.5171126491605416,0.47735150744750615
0.2718135115096901,0.7159832154414819
0.6481566833177337,0.3406422853195213
-0.225517989575569,0.7696023769350435
0.6023917528888275,0.3961642613920672
0.5392415385719961,0.4574962638858007
0.33899815872278416,0.6477053682460125
0.7647900903372394,0.23307721874700918
0.6331671735443111,0.35976595265054284
0.30090685952120627,0.6860700864461778
0.7268501442811733,0.2672896621999108
-0.4283986317300064,0.569601651546887
-0.6552485603280686,0.34212098063490115
0.5836478396384912,0.4138939581107502
0.3573552563827898,0.6398479891818981
-0.7086368534777127,0.2841693272436955
-0.6885038236559453,0.30722574841594286
-0.5386513782186662,0.4504449714545124
0.4266248493068434,0.5641593399033881
-0.5920733845749017,0.39606043853802597
0.5470487322785426,0.43983866912258346
-0.31136344895362233,0.687050379719555
-0.5155557504495442,0.4809736035360346
0.5201816835153511,0.46660388980186107
-0.435310045643769,0.5621083841731537
-0.5679677887281159,0.4293873526699722
0.6469385413010816,0.34949791340449476
0.6528365359129583,0.3423407489554264
0.5275429346758584,0.46976324290618443
-0.6314174574327146,0.3664194688853711
-0.10382327786957911,0.8883480667492137
-0.6143702673274146,0.38226800476109846
-0.4504766008378925,0.546402209482052
-0.2904773265035594,0.7037315397698608
-0.6057787919439638,0.3917478629499505
0.6403391642004763,0.3558459603668502
0.7021781973446255,0.2904675270622803
0.49206476356167606,0.49456901406971576
0.599258496712618,0.3987163017529646
-0.38684215428153085,0.609999186500109
0.7279500531463066,0.27061228346667715
0.7044639421977892,0.2835536730543623
0.2643908508973586,0.7244909781910561
0.27265009103937327,0.7228575005885882
0.6645772670786505,0.3336938174940819
-0.34669119541350485,0.6395119333575557
0.6425329232103283,0.3539889483751236
-0.47312622071411536,0.5173937667376908
-0.35022259124338767,0.6405241992578136
0.7407677778657683,0.24734208010444317
0.5250479966558546,0.46825274593027333
-0.6165140638076871,0.38043389325730614
-0.6038106163756765,0.39427860492585565
-0.4645669216209005,0.5295240314830361
0.21502947239256268,0.7729367096826983
0.429047638726337,0.5673042879414677
0.5722528496296182,0.420398240232331
0.7214127109107323,0.2769872465191615
0.6042764473203529,0.3927790253368163
-0.37312760987482724,0.6248177374239234
0.5655361752340315,0.4229898769485083
-0.6179462607499524,0.37945419650406614
0.495852029092675,0.4957154678044651
-0.3941906419831203,0.5961015630345581
0.5893854249263061,0.3963997743810619
0.7006624441776408,0.2954700526960736
0.24335589875744296,0.7548463619401947
-0.4058301737360409,0.5796488725153373
0.5061369197022363,0.48358616410878785
0.6054753949332462,0.3903561257989349
-0.5391057228854638,0.4485512812732632
0.5661689470728841,0.430531523761095
-0.24547728368921473,0.7472639780633586
-0.24067765487623038,0.754029675389003
0.6771819595876459,0.31968516084287096
-0.6446831621844603,0.3434939909496056
-0.615442223486386,0.3775918158154196
-0.6277755256140263,0.3600904834757233
-0.3496461879615413,0.645940993714737
-0.3031989296334104,0.6931503475706995
-0.2843491855613175,0.7075016228695602
-0.32091263657949837,0.6714190225063305
-0.2594489713887623,0.7379155826795
0.5584133951413756,0.4329685414193149
-0.3913469320556026,0.607002458383088
0.3992598552253332,0.594642229875357
-0.2585023710095622,0.7373699866773923
-0.617364643466961,0.3741880790801586
0.39401337348842663,0.6029461315613741
-0.5598983630625776,0.436192674089957
0.26799318159765223,0.7188555421600162
0.5740015249300753,0.42241255458908317
-0.5129806655347814,0.4763716858960891
0.33279166393152626,0.6609997806618844
-0.6552577037366872,0.33768734260265154
-0.5817599855239518,0.4061668210304565
-0.6804699718533532,0.3082194326677917
0.21236503782639146,0.7785008884118007
0.42612572129262827,0.5610122097692545
0.2156286458947791,0.7779516167802115
0.35416876810306525,0.631020734999265
0.2826758970058752,0.7068896448610954
0.3676028171250754,0.629232537740823
-0.4615809028756853,0.534216956680705
0.6236395188010406,0.3712589236490517
-0.12906374716990973,0.8645542812999952
-0.4358707617869956,0.5590863445551142
-0.6342415888701061,0.3554027911606151
-0.3323042230681368,0.6575035111168996
-0.6574706483616252,0.33087675065617805
-0.5575869112272906,0.4261815186538782
0.3933511969703332,0.6029318837671399
-0.540248947353774,0.456124856528633
-0.6352223645363173,0.3513962226198398
0.6232130237612875,0.3746047025145537
-0.29100302100841086,0.7053581561849808
-0.43433703875176904,0.5634452121441264
-0.4588865732563929,0.5383757581204613
-0.5723470472097564,0.4256196893825545
0.4398489805059455,0.5545731148122438
-0.32786200479594785,0.6642288915189991
0.7618501575250874,0.22934354282083144
-0.6780192067865957,0.31715455195103437
-0.6295689660832873,0.3681075827539496
-0.7144436634354079,0.2814085200943374
-0.5510288813472951,0.44362353812444594
-0.32204610173396025,0.6659437228356759
0.4721683725064356,0.5223601492958195
0.18493008081373236,0.8004626536261942
-0.48933855152755995,0.5065274309934594
-0.1640240980609352,0.8268173257238298
-0.4832639718233333,0.5145646069439531
0.6562887419499757,0.340659267484171
0.3600060499640847,0.628384196820346
-0.1526088612407241,0.8445505846520348
0.6907997054771199,0.30499171417001136
0.5540113206135171,0.4411359030766829
-0.4428476386466011,0.5481079910566885
-0.2572615066457767,0.7313305202340618
-0.33003273663336136,0.6610037948332486
0.7483293735921055,0.23834010559625324
0.49988093006227496,0.4966883595465083
0.35581584104098823,0.636181714955006
0.6878666010890452,0.30878273302546305
-0.44651751643420406,0.5502990371173123
0.2997509581200672,0.6966816016887891
-0.7205777601710522,0.27584062343103494
0.39781890658400726,0.5975992651250207
-0.6572184006966819,0.3389797114483457
0.2961093379484052,0.6978344608571257
-0.42494446724339363,0.5670339237609601
0.583154903873454,0.41241008078377156
-0.42010093102083207,0.5740420681296448
0.3744600200350252,0.6232138171761582
0.5328490710528576,0.4609371529895814
-0.703159247233785,0.2935998960310444
0.7197608300633247,0.27601561335475
0.6432718329222196,0.34246574472040614
-0.2733647936330878,0.7132129213927044
-0.41885717085243407,0.5662562405567068
0.4433158569202729,0.5426215242098785
0.17789044330163248,0.8179707213876121
0.7368426525375947,0.24816056484667073
-0.3045920934772009,0.6918256070820366
0.42403306985028305,0.5729294816885864
-0.3677645555249897,0.62878866110147
-0.5875061926927466,0.40866030804681924
0.7279076221764952,0.2594068359553866
-0.5684978885111065,0.4256637513201601
-0.6506968151983749,0.33874633456787895
-0.6218305968330058,0.37545220136796637
-0.3188044326732833,0.67927552943114
-0.3219122111008841,0.6660154213174305
0.6755787532169683,0.32033053640693726
-0.5891913046350683,0.40838489294053754
0.454644963660565,0.5406184093942331
-0.3928966104052355,0.5999257868487354
0.6278632850553921,0.36181418278527794
0.21629225052726178,0.768376312031082
0.3234397571154883,0.662942285500015
0.4479303820716109,0.5484941180680933
-0.51601376575525,0.48125968309556766
-0.6744518071914206,0.322409623399682
0.5721862601189845,0.42500712887883646
0.285306684824542,0.7091532328297643
-0.5992489900381238,0.39926492969146293
-0.32400491358319605,0.6644297039314467
0.7593441698904274,0.2283606426779948
0.3144976711785637,0.6820215480949484
0.7349581595308303,0.2622024295972443
-0.591798772921574,0.40542867067746957
0.3925602306232947,0.6047143002126025
0.4479679564587054,0.5373233839799044
0.4992923562271147,0.48879856524217974
-0.6294658125211416,0.3656416364163399
0.38440833195257174,0.6009420202599903
0.27698860407416126,0.7137799964531722
0.710113787666237,0.28661941622281634
0.3619881881052848,0.6338779159169146
-0.1320089388547672,0.8565017500698977
-0.5307829922657896,0.4593183988973911
0.7034893407499473,0.28151204831159354
-0.4289194352650504,0.5674331268773334
-0.14251546134305598,0.8551651890643139
0.5598953084959292,0.4318194826660225
0.6428545260767358,0.35333598385943144
-0.18474020805024924,0.809451904897064
0.554900017234167,0.4434372001694235
-0.3392777881190049,0.6552623954726228
-0.329465009255192,0.6675454044791324
-0.5121759965833115,0.4846220760086584
-0.2001845465656312,0.7888970722877076
-0.42386957137581904,0.5735205846827862
-0.742139253602261,0.250922572719051
0.2880885696170833,0.7075130176104492
-0.3559352938995912,0.64029082639367
-0.37569123051102693,0.6214108661849822
-0.7047939177796935,0.2829248567506685
0.5549685890698056,0.42948968840415447
-0.26155588818755876,0.7333500295105786
0.7501730681135093,0.2470621705814171
0.6315813932626347,0.3602735160912692
-0.1975965087557584,0.7988932125600926
-0.7464610965703705,0.24938345416012886
-0.7243522293395338,0.26965286132018795
-0.6336246548514446,0.35942394177573517
-0.3570446542299063,0.6406335380707886
0.21519207416001862,0.7720053325345795
0.4507925830138694,0.5473064049661951
-0.26473447808821116,0.7261454392033162
-0.37466178825511315,0.6132485636903761
-0.6784254854516828,0.31344654012734996
-0.6537099885906683,0.34004511672154053
-0.4221235055245254,0.574916986278938
-0.42516877979439227,0.5726753514247628
0.3708077855401449,0.6153324735339858
-0.5537511632139132,0.43475627546219014
-0.3260383114528798,0.6713093985645393
0.551236052827273,0.44570637370663213
-0.63575052503925,0.35129134865238637
0.3332594658901354,0.6629116563831834
0.46852298039987444,0.5172402430487409
-0.607512212845215,0.38525481834329317
-0.4503919920832488,0.5463806727232001
0.3452096050652663,0.6491029798956934
-0.7498757293852552,0.24374709119827231
-0.6439524740500686,0.35158513408618874
-0.7006071934766587,0.2883582173848022
-0.2664621619326258,0.7223460362075277
-0.6733360773808756,0.31919875197089276
-0.3834740111201475,0.6039292682404234
-0.3784256932497472,0.6179028280358846
-0.30260548108471985,0.6921449371058191
0.14783964507670805,0.848067586067409
0.35574946722217293,0.6320039592016339
-0.2552923622219851,0.7402816894937656
0.243589771789359,0.7527934980540869
0.335353195207956,0.6585800600379318
0.6777841942821762,0.3164486234631698
-0.22149656409169508,0.7638275473709247
0.6635871537795055,0.3321487220355534
0.13903798972935016,0.8591542291743012
0.5333586899704349,0.4524674298449027
0.3040495216239925,0.6930845119518063
0.6849909626012063,0.30344781018068456
-0.13520513682667268,0.8628337318693234
-0.3728685884258729,0.6233485327584959
0.5865109681917261,0.3982158574042061
-0.5139417659220056,0.4711588118617807
0.525571581220925,0.47248725467777475
0.5542195306490321,0.43347147448346296
0.28757565811111635,0.7073602020375329
0.5378671042827916,0.4580729166916402
-0.4597975180488945,0.5324350753765611
-0.4284561090922362,0.5649989327123218
-0.7584504215832656,0.2372732635812504
-0.2933763303441332,0.7031203093791424
0.5815498126804446,0.41445346112235515
0.5155292955565354,0.48028891259862144
-0.5779688248652761,0.41818032071009503
0.2637295951652211,0.7303712694527112
0.3092560390387723,0.6879960215747633
0.5778582849463622,0.4199927386543593
-0.24448106285314422,0.7458668941997708
-0.6729441735332059,0.3202916815986404
-0.29160785145691764,0.6961762670649176
0.3890501257600908,0.6083334231463483
-0.639351413700908,0.3545166272196675
-0.3551821170058342,0.6347879058834829
0.4169760064775101,0.5800890490253516
-0.7619862225388301,0.22501110314399048
-0.29960500896886694,0.6985785096288589
0.3323473703478215,0.6577728414749177
-0.5739558472224082,0.4244217661793654
-0.4582517846574656,0.5307843941029781
0.2586285452286181,0.7344799235800173
-0.5216733251543104,0.47537051897662647
-0.5407075291625132,0.44918784338959067
0.32057769001424463,0.6667096593352526
0.2845494203465736,0.7032819981233284
-0.5769095306797051,0.4183586349392214
0.4027688209011637,0.5842430342598053
-0.31417581972866304,0.6698878507286475
-0.20843517097449554,0.7806665383932407
-0.4075069244078176,0.5884027946914581
-0.5579067222989454,0.43483133924789413
0.3094339982070716,0.6762780102229411
0.6015094170668611,0.3853072694566086
0.3361091642535335,0.6596691132955241
-0.1969548723206001,0.7997017539185474
-0.20163060583913295,0.7952499825477206
-0.5129347146154014,0.4707989450039276
0.5947043844176245,0.40242886581640347
0.4440080069919787,0.5536519201403701
0.530824676355618,0.4609609427501979
-0.48975401334958846,0.5025686810865574
-0.16945862027426545,0.8282278761600921
-0.30110201804346426,0.6902514613962287
-0.5906327893671858,0.40621449674170046
-0.6769789645669028,0.31818022617761044
0.5003259429784676,0.4884337170685898
0.6023123547923338,0.3862437289867202
-0.6332587323344356,0.3531234636239132
0.340446435557677,0.6514915074351866
-0.6450993324711685,0.3395648494638925
-0.30690975938165976,0.6839060611290071
0.7271368867773448,0.2684497398359188
0.42313607547014215,0.5709605036983565
-0.7508514091105282,0.23803214727881167
-0.3119118877084938,0.684128881902335
-0.29684344834150644,0.6882204776115225
0.4897480635199812,0.49512472610951686
-0.1806931294571945,0.8107356732727709
0.4790930714377118,0.5094126099092129
0.616662999432527,0.38176497385448793
-0.24672045486829067,0.7478454652161243
0.3385452063421829,0.6494161025834541
0.5778981748337724,0.41929581059237836
-0.37350507041370645,0.621605633890511
-0.18570142888130445,0.8014729610904442
0.17455469455436565,0.8183915832909776
0.4916709901162283,0.5065613229263607
0.6763097796097196,0.3137305762289749
-0.27473041776023527,0.7173348792869502
-0.6549986064358814,0.33836042457718923
-0.526011495935425,0.47164071217506587
-0.6290577677829015,0.3661790382955265
-0.5991610741923706,0.3975567276245266
-0.6373064378652864,0.35218279096895333
-0.5001361508801825,0.48523678372745244
-0.3973287706431865,0.5991028556644439
-0.4851979563275768,0.5094672610940314
0.663031014702283,0.3259112419616129
-0.45786985050760914,0.5389403542110229
0.39683187127715286,0.5980737276702972
0.745633989040839,0.2515437307248187
0.2963943356202409,0.7010374737113517
-0.2866159591165134,0.710302831934793
-0.3023991308059686,0.6933067514439558
-0.7002583568200808,0.296130218245962
-0.595612156542642,0.3922572157237563
-0.2574835393220338,0.738914747987282
-0.7161522456040587,0.27822318898627313
-0.6621493785753514,0.3230894896172218
0.3626813242190041,0.6333105595837127
0.3794893367608762,0.6170519456626904
-0.7708997176654209,0.22585432135378442
-0.21733962701072412,0.7709543734031733
0.540218426345317,0.4440967598317651
0.4581762731163838,0.5306396661077369
0.5105815329752765,0.487072377681981
-0.3479222076994578,0.6393564622791071
0.515538507351175,0.4814743932627889
0.4263938147240596,0.5597479534448124
-0.5080752287115198,0.4802338503988222
-0.38920988301227205,0.6016526674645154
0.43066618905234727,0.5666821859889224
0.3729860712074619,0.6209627510359127
-0.48573713005869196,0.5029949944756107
-0.35459316472269586,0.6399777726126297
0.2668512673976046,0.7317219236107154
0.3601890229503777,0.626812511252892
-0.743630641368689,0.24568534073321502
-0.7657884369788173,0.2223544130546725
-0.5549395827283915,0.42943137776431456
-0.2804594313418244,0.7148279061797697
0.5003066639143028,0.4845231686810168
-0.4718377870298684,0.5167176740683149
-0.4810986674344893,0.508160293220662
0.2821203595996875,0.7069907447695596
-0.19406010599353773,0.8032256353403221
0.4987876677039432,0.49421426849337247
-0.6391565798335009,0.34848087839494407
0.46675376684179787,0.5275797093888014
-0.6428165066916555,0.35269776989892065
-0.3009388044097572,0.6947617631057569
0.5081541690364669,0.4837828116058625
-0.2165847339604947,0.7727531763334057
0.6374291841946443,0.35686505649468664
0.36995036238508516,0.6257747591980377
0.22365643015838846,0.7738551937134892
-0.5280696948148712,0.4690020464281865
-0.5212597900628003,0.47366798385257464
0.6937501909997903,0.2979489917700023
0.24399194192055038,0.7401232074114497
0.5334713533493297,0.46222066977766013
0.7509865061372606,0.23755858958843087
-0.6198681075069724,0.37792502188871063
-0.6299666333833835,0.361716832733829
-0.37000271704957866,0.6268211749796391
-0.22468822632495544,0.7686042371913718
0.64991012549866,0.346680895666036
-0.25710532377659273,0.7327945349173868
-0.6182608720055869,0.36989515956909047
0.43502379154948256,0.5631743164414604
-0.18707457549593112,0.8091949058022877
0.2285717527295686,0.7617368222766834
-0.43739815402237064,0.559200390896127
-0.47688962191520096,0.5195757941129813
0.5245436582693221,0.46832312614517074
0.45299388319610545,0.543397585508282
-0.6041685253626773,0.3806267083574835
-0.5292955774326693,0.45572670756816386
-0.19004020206383374,0.7991442351887902
0.4431449724000899,0.5493863117407468
0.5251534219193699,0.4699730434643869
0.18221636418629075,0.8019075254324349
-0.7177909929198891,0.2781392682929744
0.6640386875885402,0.3342139522919049
-0.6176071743271624,0.37689672718615874
-0.4584150366197938,0.5371178028140227
-0.5807681336631739,0.41477994575566307
-0.27425505606900535,0.7138124841899129
0.30568180506726894,0.6925684851826366
0.3032467212479096,0.6923798245680123
-0.4360357223147112,0.5606450768771131
0.5479153726793474,0.450630296619474
-0.47225447809653515,0.5131836737227737
0.686281599286233,0.31154412981792373
0.6667896119563091,0.3203019549267659
0.45867465758516845,0.5386666507792873
0.43199827584513434,0.554625164202337
0.3272028758911372,0.6640470699364872
0.4788814390589229,0.5181589274322186
-0.39386031116809145,0.5926340588278901
0.6494012695518082,0.34005607359949824
0.7129245049997005,0.28050613645055794
0.7445688297724677,0.2527168447481708
0.6883650033977955,0.3018498381462297
-0.5075195052567878,0.483439817839643
-0.6830213862650611,0.3129691260949308
0.4964778049982479,0.4909928764283771
0.6953553536607308,0.2892707812868217
-0.6012032379063847,0.39493522415235993
0.43804438530864664,0.5590971252289932
-0.2927743668829284,0.7026693925883417
-0.6416258489760454,0.35625456567452113
-0.47053572768915997,0.5213615926950474
0.23930049929957106,0.7589524891007776
-0.7218758698938315,0.2709293384396505
0.43386173094892083,0.562487020393563
0.5591188035389154,0.4269427207569457
0.2583419711427664,0.7385381035824741
0.2386357866995398,0.7523999493946352
0.5120858679162953,0.47399156595938324
-0.39088072004053104,0.6048760677742325
-0.4390094988050997,0.5490371830826971
-0.2848917395695329,0.7121058417410597
0.35209132281467237,0.6319533762378506
0.6801853301459062,0.3112961414064605
0.6494488823218046,0.3451982246241347
0.5212311919745466,0.47510432610241315
0.4781255918475396,0.5192749069150171
0.5550999698916552,0.4426514704520624
0.40911840875361116,0.5861244644254867
0.2759995099636036,0.7093596952772988
0.6243427786942157,0.37130464288488096
0.6783381801059527,0.3192078535847717
0.6842897876840667,0.31225516582642604
-0.4546047767423161,0.5396224968440652
-0.7046792076869128,0.2825266119754569
-0.6238346518776664,0.370340987635617
-0.681113472158054,0.3158283457011897
0.1536297200718946,0.8352174718101416
0.5358685801171099,0.4519679700293503
0.5214341965767789,0.4661130886051592
0.3128718024456554,0.6768408734449478
-0.19949666642694552,0.7884880048628284
0.4141700817436683,0.5758012797145359
-0.34961662363705187,0.648505815027612
0.5203356102298892,0.474376990265292
-0.6786298936044383,0.3172869170057568
-0.3910821659591048,0.6044128301128622
0.4079191388759678,0.5883312004443648
-0.6529539729303634,0.3388287705766523
0.5132914994036033,0.4837152666356918
0.2285748171149355,0.762046900674467
-0.42787752930724254,0.5631831988427687
-0.44439852224011456,0.5481016397465803
-0.42529570757269364,0.5606660445423931
0.2431686164097532,0.7541388422835368
0.14200990736864477,0.8487036211699802
-0.6739268355917547,0.3191222554378177
0.6415661504631427,0.3443524147184699
-0.22269517991507137,0.7729857617170581
0.6505122166637761,0.3460351755698096
-0.4925225021151749,0.4983008150448791
0.46534231035850593,0.5265045727224048
0.27235019042172254,0.7227767882838869
-0.3414758878047353,0.6549369694231699
-0.5840528262745996,0.41146658192543906
0.2798055872741958,0.7078599126059449
-0.4116124086442175,0.5860753009172281
-0.31778263141486107,0.6773700071108238
0.6569286079581428,0.3384875045917354
0.1480096780269931,0.8437432617310804
-0.524003846054781,0.4679522028937541
0.6076637469691246,0.3901944950695733
-0.4945621468641492,0.5021770642342505
0.6230481966415675,0.37286661471354277
-0.23331659656615536,0.7552271328705458
0.41928958881677125,0.5666679594531057
0.1703522474574845,0.8252116495011347
0.31460786264099205,0.6835850249164114
0.6600230854702895,0.3309014783757676
0.6708732167864184,0.32398286138862814
0.5593216074699608,0.42615260920021536
-0.7395299705236105,0.2581691422493448
-0.39634837179270077,0.6010227296404197
-0.570306709883416,0.42706462909317733
-0.15852551095842926,0.8392605222075041
0.29734617403274655,0.6980674157480253
-0.5785388329743915,0.41727382213475755
-0.44616893862352347,0.5518295229578876
0.7298086857521057,0.2564219211445461
-0.657492354119755,0.3406124714257193
-0.45230005269470835,0.5441989479916526
0.6915885191964407,0.2994271017574771
0.654753047133523,0.3382068355916125
0.6632567931142996,0.3304920699902212
-0.3831622590973903,0.6151765959718571
-0.6522676130434024,0.3339274343909751
-0.733246488853759,0.2604724037439601
-0.5669821237684198,0.4297572282424949
-0.7002151224474267,0.29191822168106973
-0.2584459947879355,0.7382076456079588
-0.5369873225153152,0.4601907771660438
0.26833729689322927,0.7210878230014722
-0.4237969754108239,0.5727246481999385
-0.32648663607018574,0.6611514631583872
-0.21678798732463722,0.7682272677625843
-0.7063251191358547,0.28964411370593907
0.35619226953748695,0.6389993516504251
-0.32338109058245895,0.6707574554007251
-0.7665943049357096,0.23097018992131094
-0.2995503786437233,0.6866094317321993
0.18694967462944875,0.810229025909778
0.4142282761111639,0.5814740513307566
0.5893781263469371,0.3999221638235979
-0.6722542310332287,0.3228193137911421
-0.3340163768790548,0.6628765558741005
-0.6530934619150944,0.3406823368845235
0.41943181281559716,0.5690823754923257
-0.21685573564902172,0.7808347791244886
0.40762367741464606,0.5880025255658757
-0.647631828180418,0.34953923711734136
-0.5318130081035063,0.45478238048192715
-0.505914061332268,0.48624058621232746
-0.4993256605529943,0.487414723982835
0.32635055990641665,0.6603267151964479
-0.33117325215476934,0.6667272260955204
0.3999929928599338,0.5965079019922385
-0.4839948186203356,0.5008613199418759
-0.34861879193164186,0.6401030783606546
0.5022180100718218,0.4889264036801238
-0.5436833227952742,0.4529099397550741
-0.6152139688560088,0.3746072307196743
0.5065857664014841,0.4886737124396498
-0.327829787619992,0.6667184654367752
0.43594040635123527,0.5618667522003699
-0.2645723017978207,0.7323574292895696
0.46771683748855675,0.5286701803436886
-0.48159008819442295,0.507271133028101
0.4323461241600931,0.5642551204675812
-0.5315285567436707,0.46425088553766514
-0.6976219060788548,0.3002320007237515
-0.6521020105417973,0.3434780709203147
0.3650582842132805,0.6229842201150155
0.5022625411516767,0.4929436014223791
0.5941035888180516,0.40246639361024533
0.6502517047365595,0.33378297449359384
-0.6005894674906772,0.3880963387919638
-0.6409305389475495,0.3472464629454754
-0.3901242045918909,0.6003813798811878
-0.25080923775200775,0.7466614908682463
-0.6517675285902328,0.3364118007636679
0.2545611915597539,0.7335242469580898
-0.5757174242634588,0.4221930744461444
0.3909700712286389,0.602452069908525
0.7194020240134852,0.27661118482825514
-0.4217743164093962,0.5622005046032816
-0.6341377167298646,0.3625118386902411
-0.7451068842310942,0.242815083900164
-0.4560160522826765,0.5276973736596929
0.332436480605154,0.6643741138790424
0.2204464829590722,0.7734309565549314
-0.24907513274756696,0.7416385929335649
-0.4458875129935444,0.5423760836443685
0.6864670022735219,0.30776433833024397
-0.6704566552468115,0.3272685264895829
-0.2557874760603299,0.7368615938610833
0.34128987491267315,0.6492664614357655
-0.4588436529267147,0.5380114613426904
-0.5960159076983674,0.4017592002880594
-0.39442503815384383,0.601337158727473
0.2340718980791113,0.7535442688513101
0.4439866561868795,0.552678337460418
0.46215453665494954,0.5358253444486687
0.21233464074366096,0.7857638282705435
-0.5325427631639872,0.4525354153972925
-0.6778791865380436,0.31574779872345793
0.1445732025077071,0.8522664412740851
-0.7336717645339687,0.2532371288917232
0.4967297847591837,0.5005828844869168
0.3449525428973527,0.6492391117386738
0.5053496579535595,0.4912369767082231
0.6567872965925422,0.33108241890782236
0.4823073865004226,0.5147134069049232
0.6050158408420343,0.3812280640866394
-0.721178935940529,0.27530035782408074
0.6047103557676006,0.3907870591199925
0.18373202506097058,0.80205753270062
-0.5241986692802104,0.4678269281580905
0.5504673723151157,0.4371743745866488
-0.6726610938386024,0.31398759997049897
-0.25432790844224035,0.7415985884226054
0.3490582194004364,0.6461672354815077
0.38758140485283393,0.6103639592905618
-0.4654982488861428,0.5318304818013498
0.3114414740663505,0.6823541251081063
-0.593081344826844,0.4048469626236896
0.5962595000172342,0.4007327255919835
0.2861260971398163,0.7075840755283531
-0.4590398929329802,0.5326495061878577
0.23280712733989406,0.7525043768094604
-0.5592101395871866,0.43687616330193885
-0.34592225507159996,0.6492014284182469
-0.6137137626898242,0.3720886548614155
0.3903340372038832,0.6059392313843144
-0.5093580287356491,0.4843495828724514
-0.5406930910275594,0.45137622657626114
0.47278598666166216,0.5173538540706598
0.355972681913293,0.6328191159356799
0.39751029084469197,0.5958759008138569
0.43351983202270733,0.5588187750425221
0.35457793203105165,0.6412471698642064
0.7725388426779863,0.2253202989764703
-0.15312877851928208,0.8442399547064059
-0.3806403461801193,0.6144415247618414
0.5063743507957162,0.48317091224470865
-0.2950762685968454,0.7027627788587091
