pos,time
0.7860963070828023,0.23500000000000018
0.3287005032619938,0.6800000000000005
-0.46770421121495565,0.5330000000000004
0.3529412243509452,0.6490000000000005
0.4868043009367225,0.5250000000000004
-0.42680870447253605,0.5800000000000004
0.7365906355325472,0.3100000000000002
-0.5225732895052266,0.4900000000000004
-0.7354932927834348,0.3150000000000002
-0.7188687134041729,0.3130000000000002
-0.7547657981125894,0.25500000000000017
-0.41238907276313,0.6290000000000004
-0.6662836595305758,0.33400000000000024
-0.49058904195150566,0.5180000000000003
-0.799670949798943,0.20300000000000015
0.3908194744255674,0.6130000000000004
-0.8822325783614452,0.1540000000000001
-0.34114575057188784,0.6720000000000005
-0.8039436671729477,0.21000000000000016
0.7693486813666877,0.23500000000000018
-0.8981749570284625,0.1340000000000001
0.8855516008476988,0.1470000000000001
-0.8600051811049823,0.1500000000000001
-0.6359941159601645,0.36600000000000027
0.6258237776604342,0.4260000000000003
-0.6061371683656906,0.3940000000000003
0.7649845151194424,0.2420000000000002
-0.5415627624319932,0.46400000000000036
-0.49234030874063145,0.5300000000000004
-0.5936994325084429,0.4100000000000003
0.38842737315446974,0.6120000000000004
0.35430084261022055,0.6790000000000005
0.9336591196502078,0.1230000000000001
-0.7752440124758432,0.23900000000000018
0.4794867537485671,0.5390000000000004
0.1761450613411222,0.8280000000000006
0.45416791027163306,0.5700000000000004
-0.8332697435263929,0.19500000000000015
0.7932995246008565,0.21900000000000017
0.6883119482086076,0.34300000000000025
0.7754527629589573,0.23400000000000018
0.4020909583602065,0.6650000000000005
0.7567970936777048,0.25300000000000017
0.1779208537263731,0.8360000000000006
-0.8469738139233113,0.18600000000000014
-0.9364372743452463,0.11000000000000008
-0.4576341442828854,0.5860000000000004
0.6978355386455444,0.3080000000000002
-0.8079187063785979,0.21100000000000016
-0.6115938839974357,0.4140000000000003
0.5959423037159541,0.47100000000000036
0.52130044214769,0.47900000000000037
-0.5229090604659375,0.4840000000000004
0.5104726389464014,0.5250000000000004
-0.7113226794571214,0.2910000000000002
0.17968458271318843,0.8480000000000006
0.5172887363467534,0.5200000000000004
0.7615438330592444,0.2470000000000002
0.5667816044444649,0.46900000000000036
-0.6769780062636702,0.32900000000000024
0.597025953858055,0.4210000000000003
0.6953176571641313,0.3150000000000002
0.6047321423670222,0.4050000000000003
-0.6967265272733477,0.3050000000000002
-0.5210319030142297,0.4820000000000004
0.54539454637744,0.46000000000000035
0.40395356157256435,0.5970000000000004
-0.7695274145389798,0.2600000000000002
-0.3629244444106661,0.6520000000000005
0.701299407157639,0.32400000000000023
0.8365967354609196,0.17000000000000012
0.7503848245245932,0.2940000000000002
-0.46900175054513055,0.5380000000000004
-0.868064238895888,0.1480000000000001
-0.8354022275318245,0.18100000000000013
-0.2248471739077212,0.7840000000000006
-0.6677305706304614,0.34300000000000025
0.6194240623308616,0.3980000000000003
-0.6725284711514716,0.34000000000000025
-0.7151625796988965,0.2850000000000002
0.6271517013897139,0.3810000000000003
0.5841715953727817,0.4300000000000003
-0.2247901698235828,0.7880000000000006
-0.471422995994188,0.5700000000000004
-0.48203191572182197,0.5610000000000004
-0.5030575902652842,0.5010000000000003
0.35592604231924996,0.6540000000000005
0.7479226068790031,0.2640000000000002
-0.5350880044112836,0.47400000000000037
0.5301600348257697,0.47300000000000036
0.2088846433436191,0.8220000000000006
-0.25508926315484404,0.7470000000000006
0.8531873989131642,0.1490000000000001
-0.5617985262455547,0.44200000000000034
-0.3044534304703878,0.7080000000000005
-0.4916116474142084,0.5260000000000004
-0.42207426521862884,0.5820000000000004
-0.35378668258258716,0.6910000000000005
-0.6765482999782828,0.36700000000000027
0.7781953074559037,0.2420000000000002
-0.8875741663396223,0.12800000000000009
-0.49176027090911156,0.5430000000000004
0.7914049878504055,0.21800000000000017
0.5518491267516002,0.4930000000000004
0.6870426487218485,0.3170000000000002
-0.5061243022475593,0.5090000000000003
0.5337880290952002,0.5130000000000003
-0.5633760081205466,0.46000000000000035
-0.6865682352652993,0.3180000000000002
-0.8013616071940544,0.20800000000000016
0.7600494620180582,0.2740000000000002
0.7725814897418933,0.2630000000000002
0.7721627945498911,0.23400000000000018
0.7328546903509281,0.2710000000000002
-0.7847261432539105,0.21800000000000017
-0.7708747537894656,0.23500000000000018
0.5484825497916646,0.5070000000000003
-0.6915434001620465,0.3110000000000002
0.7215089863539104,0.3050000000000002
-0.8811705444205604,0.1370000000000001
-0.7917495389503295,0.2470000000000002
-0.44174377512649166,0.5750000000000004
-0.602291031315534,0.4030000000000003
-0.7020035533483866,0.33600000000000024
-0.8707937408224344,0.1480000000000001
-0.6748186452870707,0.32900000000000024
-0.629749831192687,0.3850000000000003
-0.6873711883952314,0.34900000000000025
-0.24340896697578535,0.7580000000000006
-0.7017199820348072,0.2990000000000002
-0.5229257854197549,0.4820000000000004
0.2824726625813416,0.7250000000000005
-0.4595718877496083,0.5420000000000004
0.43652162621111956,0.5910000000000004
0.9192672980909566,0.1210000000000001
0.48710059924739596,0.5200000000000004
0.8207935781184802,0.18000000000000013
0.5088766330992385,0.5040000000000003
-0.4089501359127314,0.5970000000000004
-0.47313502104400346,0.5570000000000004
0.6860126358911731,0.32400000000000023
-0.5927848430403211,0.4130000000000003
0.6485975354915184,0.35400000000000026
-0.5277674416570174,0.5030000000000003
-0.7924752522587111,0.20900000000000016
0.3090460579117407,0.7030000000000005
-0.4042587687895491,0.6130000000000004
0.39305158259651934,0.6310000000000004
-0.508724450496478,0.5080000000000003
-0.8186263562489234,0.21400000000000016
0.749778669762584,0.2790000000000002
0.6616631037267815,0.34200000000000025
0.6241821140204246,0.3830000000000003
0.5801534235351599,0.45200000000000035
-0.5822355113103505,0.4270000000000003
-0.255517412400189,0.7510000000000006
0.4727484684101213,0.5530000000000004
0.6516366686717601,0.36000000000000026
0.6970059370251851,0.32100000000000023
0.39398887646013847,0.6340000000000005
-0.2719257824303786,0.7600000000000006
0.36662097948407896,0.6360000000000005
-0.7898955247796724,0.22800000000000017
0.8570387204828742,0.16100000000000012
0.5858970929756531,0.43600000000000033
0.5742871442344416,0.44500000000000034
0.3958373782703227,0.6230000000000004
-0.8013003783546798,0.21400000000000016
0.29681230286006277,0.7120000000000005
0.6769604258460655,0.36800000000000027
-0.5500626283377615,0.46900000000000036
-0.6860814971835665,0.33600000000000024
-0.7645191853095449,0.2740000000000002
0.6231105085235435,0.3840000000000003
-0.5584371231077991,0.45700000000000035
0.6525644497487403,0.36200000000000027
0.7440185526311897,0.2790000000000002
0.7694534987867855,0.23700000000000018
0.7582763495067227,0.2690000000000002
-0.8265057253665556,0.17900000000000013
-0.7964551811303552,0.21500000000000016
0.7408352299406862,0.2890000000000002
0.8240506351296477,0.17700000000000013
0.7138767524279759,0.3070000000000002
0.46172345055810526,0.5400000000000004
-0.6104768086750101,0.4150000000000003
-0.5978630251751575,0.4130000000000003
0.4932740225275199,0.5090000000000003
0.8418800500803674,0.19000000000000014
0.5157992924261687,0.4860000000000004
-0.6938893341028737,0.35000000000000026
0.9729179908901843,0.07000000000000005
0.604782160137467,0.43300000000000033
0.7165563250532946,0.34900000000000025
-0.5896916932291155,0.44100000000000034
0.795673660064849,0.22400000000000017
-0.8226019901080709,0.22600000000000017
-0.7367079112977509,0.3080000000000002
-0.7331073297674915,0.2700000000000002
-0.4953705352230397,0.5390000000000004
0.5923740091667802,0.4080000000000003
-0.3544066133109452,0.6550000000000005
-0.715989569683005,0.2970000000000002
0.6164033342139311,0.3840000000000003
-0.6628479370096856,0.34400000000000025
-0.6627854600213353,0.4040000000000003
-0.8682896830454424,0.18700000000000014
0.5500201220752353,0.45600000000000035
-0.6049402912765088,0.4100000000000003
0.25707239568879137,0.7620000000000006
0.8847824040712301,0.1300000000000001
0.6773991217437738,0.32300000000000023
0.49928281863846236,0.5080000000000003
-0.8035963175770015,0.21300000000000016
-0.8010310894593456,0.20700000000000016
-0.8239969225860319,0.19100000000000014
0.6744029797566448,0.34400000000000025
-0.5816901116047788,0.44500000000000034
-0.6035956890455967,0.4160000000000003
-0.5409549341759504,0.46700000000000036
-0.3960940619399943,0.6190000000000004
0.7976966229849083,0.23000000000000018
-0.737909341206214,0.2810000000000002
-0.42081485753320547,0.5960000000000004
-0.35380089732547165,0.6600000000000005
0.5199200325512248,0.5150000000000003
0.2655663456639159,0.7750000000000006
0.6531083034937007,0.35200000000000026
-0.4045530169639756,0.6040000000000004
0.7043074397647591,0.3030000000000002
0.6073053247616914,0.4070000000000003
-0.6522296445322305,0.3960000000000003
-0.36086244362835784,0.6510000000000005
0.7140279523640871,0.2870000000000002
0.44200535359576404,0.5740000000000004
-0.32273807398953036,0.7110000000000005
0.7584702102760443,0.2720000000000002
0.8130962222931823,0.19900000000000015
0.4491320351949158,0.5770000000000004
-0.814283224446763,0.21700000000000016
0.6349315884590856,0.36700000000000027
0.655724050065654,0.35300000000000026
0.3025504670649981,0.7020000000000005
0.5982394790304004,0.4130000000000003
0.7330705810554017,0.2770000000000002
-0.778067896371369,0.23200000000000018
0.5138428618745576,0.4900000000000004
0.5201396109370684,0.5160000000000003
-0.7682014299193839,0.2480000000000002
0.5836778731362585,0.4260000000000003
0.8149442033509989,0.21500000000000016
-0.7344114313431677,0.2780000000000002
0.42499402717139695,0.5840000000000004
-0.3354260455177705,0.6680000000000005
0.7097375515002953,0.33200000000000024
-0.5307663422101738,0.47200000000000036
0.5026483951978777,0.5490000000000004
0.7176009669367165,0.32400000000000023
0.28321174423321727,0.7250000000000005
-0.27033160615382906,0.7480000000000006
-0.8966617208980358,0.1490000000000001
-0.6723541112488604,0.33900000000000025
-0.4556015118682303,0.5470000000000004
0.492487107478209,0.5360000000000004
-0.31182852462074995,0.6910000000000005
0.7188942716245197,0.2880000000000002
0.5062505001986388,0.5080000000000003
-0.8799980878078146,0.1490000000000001
-0.5632649917431194,0.5010000000000003
-0.8294985909785172,0.19500000000000015
-0.6342642538051034,0.3720000000000003
0.4285380501761232,0.5850000000000004
0.37333096063250704,0.6450000000000005
0.5314470824529802,0.4870000000000004
-0.8591827760893783,0.16800000000000012
-0.6376828101062495,0.36900000000000027
0.7807348335117331,0.23300000000000018
0.5092450916365288,0.5010000000000003
-0.7830730519937699,0.22700000000000017
0.5946340850541565,0.4200000000000003
0.7882072130421076,0.22100000000000017
-0.5424050769517712,0.5020000000000003
0.6287691561738097,0.3730000000000003
0.7147430120437142,0.3080000000000002
0.6530134094840669,0.34900000000000025
-0.6021340223439823,0.4240000000000003
0.8176677215365857,0.19800000000000015
0.8964088726460719,0.11900000000000009
-0.7217297712345249,0.2860000000000002
0.5135954881148578,0.5670000000000004
-0.5751735321150195,0.44800000000000034
-0.5486497436273434,0.45800000000000035
-0.5449722314864647,0.45600000000000035
-0.6544524246528038,0.3910000000000003
-0.5579188796035592,0.46500000000000036
0.7219173597744187,0.2900000000000002
0.9075955360412322,0.11800000000000009
-0.6821307471622917,0.32100000000000023
-0.24637820923721726,0.7830000000000006
-0.8237368110562413,0.17700000000000013
0.8333260775383751,0.18100000000000013
0.35137199241370226,0.6530000000000005
-0.8174792537884457,0.18600000000000014
-0.646359873963426,0.3820000000000003
0.9083835083720168,0.09400000000000007
0.8866058879742647,0.1330000000000001
-0.8376107542967555,0.17900000000000013
0.4720042196607553,0.5450000000000004
0.6544002347374757,0.4040000000000003
-0.6547508677858477,0.36100000000000027
0.7258573838662602,0.2930000000000002
-0.43497112982864383,0.6000000000000004
-0.49874565942720545,0.5140000000000003
-0.41433893298458,0.5950000000000004
-0.630776863378201,0.4110000000000003
0.439603746152815,0.5660000000000004
0.7526732628722604,0.25500000000000017
-0.4352352017635082,0.6050000000000004
-0.6434916208597592,0.3880000000000003
-0.47195662712164005,0.5330000000000004
0.46736407376350964,0.5520000000000004
-0.7623435823158675,0.2730000000000002
0.8695821981428932,0.1320000000000001
0.8974998642610432,0.1240000000000001
0.6695286125906251,0.33700000000000024
0.7598119746458721,0.2790000000000002
-0.5173921456140927,0.5090000000000003
-0.4164238031102803,0.6010000000000004
-0.4052797915647628,0.6070000000000004
0.3815247155239902,0.6210000000000004
0.5827028302684437,0.4260000000000003
-0.5739663615843331,0.46200000000000035
-0.45959235595554154,0.5760000000000004
0.6756564759408141,0.34400000000000025
-0.7173635006261105,0.2930000000000002
-0.4655097458598925,0.5490000000000004
0.7241932271189461,0.2790000000000002
-0.7705885406905268,0.25500000000000017
-0.5553106572182513,0.45400000000000035
-0.7236070786139371,0.2980000000000002
-0.6986041265195099,0.32500000000000023
-0.442185467825438,0.5620000000000004
-0.4230206416333008,0.5810000000000004
0.554089201690581,0.5080000000000003
0.4527319736187817,0.5820000000000004
-0.5771591091385884,0.4250000000000003
-0.3897935166788072,0.6300000000000004
0.7895387318852962,0.22000000000000017
-0.3934576584107689,0.6100000000000004
0.3765732994577492,0.6270000000000004
-0.7228663999666373,0.3060000000000002
0.346127021188686,0.6630000000000005
-0.4550252487814706,0.5450000000000004
-0.5355386856077813,0.5220000000000004
0.37574150450633476,0.6290000000000004
-0.8567827692326707,0.1530000000000001
0.5292098382107767,0.4870000000000004
-0.4825170855192329,0.5360000000000004
-0.6234826688743711,0.3820000000000003
0.5790436973172431,0.4280000000000003
-0.8132419391368849,0.22900000000000018
0.653165346335748,0.4210000000000003
0.5166402834496135,0.4870000000000004
0.5830961516173288,0.4300000000000003
0.4554837463261289,0.5640000000000004
-0.7626748717569121,0.25400000000000017
-0.34623506440638235,0.6800000000000005
-0.7177811470773354,0.3030000000000002
-0.5285524563159288,0.5120000000000003
-0.4226262061793993,0.6040000000000004
0.26113820716423836,0.7470000000000006
0.23384526132483927,0.7870000000000006
0.9074330683165582,0.09300000000000007
-0.5298474608947892,0.5220000000000004
0.6681121654961408,0.35600000000000026
0.37797006050532206,0.6390000000000005
-0.7429351978833415,0.2670000000000002
-0.4957350783374367,0.5110000000000003
0.43643862783820536,0.5640000000000004
0.4033427980212747,0.6110000000000004
-0.41844660364553254,0.6500000000000005
0.8327208007759371,0.20000000000000015
-0.8382993450105148,0.17800000000000013
-0.7594577577141522,0.2430000000000002
-0.9172322518435342,0.11700000000000009
-0.5114024300898115,0.4930000000000004
0.8001517370759054,0.20200000000000015
0.5043537864975177,0.5050000000000003
0.29766417182748595,0.7350000000000005
-0.31073164832545713,0.7000000000000005
-0.3490531886590349,0.6620000000000005
0.5375315741287783,0.47800000000000037
-0.4162071799853611,0.5910000000000004
0.5173944487366046,0.5060000000000003
0.3517240195551217,0.6500000000000005
-0.5694353675006324,0.4310000000000003
0.5046660662968413,0.4970000000000004
-0.7522695248524476,0.25300000000000017
-0.7190915398223571,0.2860000000000002
0.6627163985423659,0.34200000000000025
-0.8912416471990889,0.1450000000000001
-0.6439313576972475,0.3800000000000003
-0.8487431775266367,0.18200000000000013
-0.8667965233937382,0.19400000000000014
-0.2892858020782503,0.7410000000000005
0.833638729444729,0.21400000000000016
-0.5390695998195723,0.46700000000000036
-0.3679159838726691,0.6340000000000005
0.6937744047073435,0.3140000000000002
-0.731488493670009,0.2690000000000002
-0.6912312566129325,0.32300000000000023
0.7392454149700173,0.2830000000000002
-0.40488633707811406,0.6010000000000004
0.43955599501454823,0.5780000000000004
0.5400787395465727,0.47000000000000036
0.7705930445609318,0.2880000000000002
0.5113046376396669,0.4980000000000004
0.8090648609431395,0.19600000000000015
-0.7548847636606836,0.2630000000000002
0.38339135115250356,0.6310000000000004
0.5352402213255486,0.47100000000000036
-0.4935708852662187,0.5650000000000004
0.44023618147977545,0.5770000000000004
-0.5740018007369424,0.4280000000000003
-0.8006510316444095,0.20100000000000015
-0.5397631015179046,0.4870000000000004
0.4185739666905552,0.5920000000000004
-0.36427493042070624,0.6600000000000005
0.5033654155647131,0.5000000000000003
0.4880165284621999,0.5260000000000004
0.6288160413604751,0.3850000000000003
0.2607303869539887,0.7540000000000006
-0.4855891429932562,0.5490000000000004
0.34481936828786147,0.6610000000000005
0.6484772115157914,0.36800000000000027
-0.2139870654694278,0.7870000000000006
0.6965256747289588,0.3140000000000002
0.9190181505274833,0.11800000000000009
-0.4841828924301711,0.5250000000000004
-0.4498973604507809,0.5580000000000004
0.8152624463930003,0.19600000000000015
-0.36423334265075197,0.6530000000000005
-0.6675183539030743,0.3830000000000003
-0.7342503739790867,0.2990000000000002
0.6666589297270139,0.33900000000000025
0.5080203095562312,0.5120000000000003
-0.8224538841759486,0.19800000000000015
-0.5229563872573271,0.4820000000000004
0.5144947439412352,0.4860000000000004
-0.3840932978461295,0.6210000000000004
0.29551798019900655,0.7120000000000005
0.6907750081755685,0.36700000000000027
0.8048634514410407,0.20400000000000015
0.7484758146204802,0.32400000000000023
-0.6608681280130128,0.34400000000000025
-0.8208019861371256,0.18300000000000013
0.5168532640512136,0.4880000000000004
0.4350111137608584,0.5900000000000004
-0.355600746030935,0.6700000000000005
-0.7807510913616064,0.2650000000000002
0.481831670562179,0.5330000000000004
-0.37114665623884785,0.6640000000000005
-0.7895849817440631,0.22200000000000017
0.58612910359124,0.4290000000000003
-0.890178354724325,0.1330000000000001
-0.8060107449698122,0.19800000000000015
-0.5330087044119981,0.4820000000000004
-0.5889035406829619,0.4230000000000003
-0.7064583360052012,0.3020000000000002
-0.6124394284980943,0.3900000000000003
0.45424068688267527,0.5560000000000004
0.47280651862204726,0.5370000000000004
-0.7279155434704578,0.2960000000000002
-0.3232781325643542,0.6820000000000005
-0.6864854019358944,0.35400000000000026
-0.5066307653365463,0.5160000000000003
0.8220252509555204,0.18000000000000013
0.4919291919191625,0.5220000000000004
0.2918714950037741,0.7420000000000005
-0.7672946508860995,0.25200000000000017
-0.6852543804453467,0.33900000000000025
0.34387591985150234,0.7100000000000005
-0.8119852746728203,0.19300000000000014
-0.5291728890337151,0.4870000000000004
-0.9030712170497389,0.1320000000000001
0.60804551825182,0.4160000000000003
-0.33313362339248787,0.6710000000000005
0.4404437401093529,0.5640000000000004
-0.6091634189269293,0.4060000000000003
-0.6630457349581262,0.34600000000000025
0.7209754752602026,0.2970000000000002
-0.4408792570704563,0.5750000000000004
-0.5553621623568042,0.47800000000000037
-0.5704062231460026,0.44400000000000034
-0.2026472870774446,0.8190000000000006
0.9484694541195641,0.08100000000000006
0.644356820477358,0.3830000000000003
0.8464253377374392,0.19200000000000014
-0.372270178017988,0.6730000000000005
-0.8769421134243769,0.1480000000000001
-0.8151858050588399,0.18500000000000014
0.5455380657125007,0.45900000000000035
0.7870000789437694,0.22100000000000017
0.7188541640629448,0.3080000000000002
-0.46996321261256674,0.5540000000000004
0.4098751661769388,0.5960000000000004
-0.8287863500696584,0.18200000000000013
-0.3667394155736396,0.6410000000000005
-0.5918076456305833,0.43400000000000033
0.5681980143715657,0.43800000000000033
-0.3856748812475664,0.6250000000000004
0.44779212676625757,0.5890000000000004
0.6858592937505117,0.3720000000000003
0.2942405108834879,0.7130000000000005
0.44763237356264546,0.5550000000000004
-0.8621880442450828,0.16200000000000012
-0.6102805856977134,0.4140000000000003
-0.4184086667623963,0.5950000000000004
0.5738188441008042,0.43400000000000033
0.3121702261804522,0.6880000000000005
-0.5507502777659464,0.45000000000000034
-0.6574990065291937,0.3770000000000003
-0.6548671104722401,0.4120000000000003
0.7300711103816039,0.2730000000000002
0.747669977847371,0.2750000000000002
0.6656289820021819,0.33700000000000024
-0.7382752806531022,0.2680000000000002
0.830541535574478,0.21100000000000016
0.37626771440252765,0.6310000000000004
-0.29142517516342065,0.7190000000000005
-0.7121613109727333,0.3120000000000002
-0.6507009128046706,0.35300000000000026
-0.37013187449655643,0.6320000000000005
-0.6012077433965212,0.4220000000000003
-0.5845993488253148,0.4240000000000003
0.6364466685420833,0.36600000000000027
-0.482951169945607,0.5410000000000004
-0.5712284426084755,0.46800000000000036
0.3098905431008132,0.7300000000000005
-0.3443503179716872,0.6710000000000005
0.7192755713401638,0.33000000000000024
0.3656628592329282,0.6780000000000005
-0.33882742382916686,0.6660000000000005
-0.8024088616728474,0.2570000000000002
-0.516505253016065,0.5210000000000004
-0.4913417006102447,0.5100000000000003
-0.48749983525569474,0.5410000000000004
-0.7362636679949052,0.2960000000000002
0.8602652450521214,0.19100000000000014
-0.46727587560734424,0.5450000000000004
-0.8377350225792127,0.18800000000000014
0.5588039647495633,0.45300000000000035
0.6842836357989109,0.33100000000000024
-0.836939133854418,0.20200000000000015
-0.7505520619320686,0.2600000000000002
0.6409583885965415,0.36800000000000027
0.7460126516421197,0.2590000000000002
0.8408630028832137,0.18900000000000014
-0.44232875745883427,0.5590000000000004
0.3946008512048762,0.6200000000000004
0.6898432635201157,0.32800000000000024
-0.7046159636464753,0.3010000000000002
0.2986658469206766,0.7170000000000005
-0.4891724127983821,0.5350000000000004
-0.6725830332109709,0.35300000000000026
0.36664245578242033,0.6390000000000005
-0.4436448851818037,0.6030000000000004
0.6264597594583763,0.3900000000000003
-0.798042677243615,0.2440000000000002
-0.8020137309093394,0.22100000000000017
0.7828746466820939,0.2410000000000002
-0.728634021915895,0.2840000000000002
-0.6732518873192128,0.34000000000000025
0.8213120024536653,0.18300000000000013
-0.8357884330025471,0.19400000000000014
-0.5413331405401948,0.47700000000000037
0.5291071377374824,0.47200000000000036
-0.741929502426949,0.2630000000000002
-0.7315547785281156,0.2850000000000002
-0.7233669119768077,0.3090000000000002
-0.7061668042344015,0.32600000000000023
-0.7898619344923727,0.21800000000000017
-0.80787806492901,0.21000000000000016
-0.2532550916342818,0.7520000000000006
-0.5980924178309754,0.4240000000000003
0.5495236940901902,0.47600000000000037
-0.5034818604357596,0.4990000000000004
0.8187479651248654,0.18300000000000013
-0.7349582453996644,0.2720000000000002
0.5372757951614081,0.46800000000000036
0.7283934555363817,0.2790000000000002
0.41145857962917415,0.5930000000000004
0.669441763241564,0.3810000000000003
-0.6521411939526602,0.36000000000000026
-0.8860105666153618,0.11800000000000009
0.47515374859493453,0.5390000000000004
0.8056901535006394,0.20300000000000015
-0.5918206041687034,0.44600000000000034
-0.7072771110797437,0.3180000000000002
-0.12379330306535204,0.8930000000000007
0.7662295305456944,0.2490000000000002
-0.5057794821058086,0.5100000000000003
0.8318676250323104,0.19000000000000014
0.6937718553766739,0.3150000000000002
0.45870718956227974,0.5610000000000004
0.7489552318885779,0.3160000000000002
0.7896654890901942,0.21100000000000016
0.7208118613210495,0.32200000000000023
-0.48491529201638656,0.5300000000000004
0.818037559344303,0.20600000000000016
-0.26361493498570837,0.7380000000000005
0.5989988455241595,0.4070000000000003
-0.5199476348329423,0.5010000000000003
-0.5729494633716182,0.44200000000000034
-0.7308619767762797,0.2770000000000002
-0.5988885527968552,0.4020000000000003
-0.765967498517465,0.2600000000000002
0.6605133343899333,0.35000000000000026
-0.5104112947195785,0.5120000000000003
-0.609727171312821,0.4000000000000003
0.8146723517901425,0.21800000000000017
0.3782260615278268,0.6300000000000004
0.8702076430235924,0.1370000000000001
-0.5580126063817482,0.47200000000000036
0.6119672310623412,0.3890000000000003
0.47766910487919834,0.5270000000000004
0.6257723296131034,0.45100000000000035
-0.5650275795884054,0.44400000000000034
-0.5283900047958751,0.5120000000000003
0.4760358893120581,0.5800000000000004
-0.7396976548776932,0.2780000000000002
0.6577279886025384,0.35700000000000026
0.6012531961414941,0.4240000000000003
-0.5268557163559191,0.5030000000000003
0.7704895950861332,0.2440000000000002
-0.706331859927876,0.3000000000000002
-0.5941788175778357,0.4830000000000004
0.7614998029268332,0.2410000000000002
-0.717188599727724,0.2870000000000002
0.48240187599162004,0.5610000000000004
0.6513965284143034,0.4120000000000003
-0.5872421748807127,0.44700000000000034
0.7289812190917978,0.32400000000000023
0.5816961502012002,0.44300000000000034
-0.7885983879988768,0.2450000000000002
0.7104186143520944,0.32500000000000023
0.5652755109002237,0.44300000000000034
0.7034941900397693,0.3140000000000002
-0.9139350971505746,0.11000000000000008
-0.7539234901522279,0.2480000000000002
-0.7337474905228958,0.2930000000000002
0.8269356310811931,0.20000000000000015
0.4852368906441975,0.5260000000000004
0.7772078525141327,0.2440000000000002
-0.8868649385816759,0.12000000000000009
-0.5936832650138466,0.4190000000000003
0.518035648855632,0.5100000000000003
0.574059786420146,0.43600000000000033
-0.431378467045581,0.5970000000000004
0.5939370413152726,0.4110000000000003
0.5471851241104565,0.45500000000000035
0.7853221023751762,0.22500000000000017
0.49256993393386606,0.5180000000000003
-0.4827760900169633,0.5370000000000004
-0.8244850946706013,0.22500000000000017
0.835544406375176,0.21100000000000016
0.6361378669068454,0.43300000000000033
-0.5202566144096447,0.4850000000000004
0.8421857662860481,0.16100000000000012
0.7363863239752173,0.2960000000000002
-0.790382704494923,0.21700000000000016
0.7543214262816337,0.25000000000000017
0.713855898440471,0.32300000000000023
-0.6882039865435289,0.31900000000000023
-0.7510191758013648,0.2780000000000002
-0.7134141333739934,0.2970000000000002
0.3720621394817995,0.6380000000000005
-0.4510522851776289,0.6040000000000004
0.7545956590215269,0.2690000000000002
-0.43180975252870846,0.5920000000000004
0.36633020605421207,0.6360000000000005
-0.5107547732364719,0.4950000000000004
0.6275516895782308,0.4040000000000003
-0.8955949637479059,0.12000000000000009
-0.40902750236425534,0.6150000000000004
-0.7368120589936346,0.2880000000000002
0.6177452097603678,0.4060000000000003
0.6890361373038421,0.3120000000000002
0.5069669893035544,0.5160000000000003
-0.5716100936389276,0.46000000000000035
0.3735769855476826,0.6270000000000004
0.7673713171180504,0.23700000000000018
-0.822499521521403,0.21100000000000016
-0.8652825418389035,0.1380000000000001
0.3988917531038929,0.6090000000000004
0.3351516657590964,0.6680000000000005
0.7739654991327507,0.22800000000000017
0.7248111730008889,0.2760000000000002
-0.5495313210286591,0.47400000000000037
-0.7115119871516312,0.3050000000000002
0.7727883048531492,0.24000000000000019
-0.706132002221566,0.2940000000000002
0.7422190427445164,0.2600000000000002
0.5667124087498242,0.43400000000000033
0.6820992065711002,0.32700000000000023
0.26741035558359927,0.7540000000000006
0.4328987928963144,0.5970000000000004
-0.3306642920556395,0.7020000000000005
0.577260333465478,0.46200000000000035
0.7754647608747695,0.2430000000000002
0.8259094711815383,0.19900000000000015
0.5410970069873986,0.46700000000000036
-0.405201955651168,0.6070000000000004
-0.3686296665771796,0.6410000000000005
-0.6553373004710172,0.3730000000000003
0.38053276357025034,0.6530000000000005
0.6786496492195497,0.33600000000000024
0.8238131004266767,0.18500000000000014
0.49245022393974625,0.5210000000000004
0.8193602480062917,0.18700000000000014
-0.692657879944479,0.35300000000000026
-0.6501658232247409,0.3880000000000003
-0.744942597939313,0.2580000000000002
0.6974615213514666,0.33100000000000024
0.7961389624997006,0.21600000000000016
0.46259175640171235,0.5910000000000004
0.8202052588507867,0.2420000000000002
0.5167020441979251,0.5420000000000004
0.6454796116301463,0.3760000000000003
0.453545331660286,0.5780000000000004
-0.7263608721027636,0.2820000000000002
-0.8326136144458938,0.18400000000000014
0.34189099499341424,0.6890000000000005
-0.44490808655193803,0.6050000000000004
0.239262771816721,0.7730000000000006
0.6954443514505043,0.33600000000000024
0.4687034910111617,0.5420000000000004
0.5307949225695442,0.47700000000000037
0.7340469475674433,0.2710000000000002
-0.8035255165283972,0.21800000000000017
0.8571704396618386,0.1480000000000001
-0.32600398476758574,0.6820000000000005
-0.6101709980846675,0.4140000000000003
0.5375795702305134,0.46700000000000036
-0.35977157964226025,0.6500000000000005
0.8063528637894012,0.19900000000000015
-0.7330514522610381,0.2700000000000002
-0.4367547018309601,0.5640000000000004
0.3017612950188236,0.7130000000000005
-0.514097594082873,0.5020000000000003
0.6342877869607292,0.3800000000000003
0.36895136245998394,0.6390000000000005
-0.39741533856260675,0.6130000000000004
-0.46574705475460104,0.5530000000000004
-0.5748663924317186,0.4290000000000003
-0.5165782407792816,0.4880000000000004
-0.4274839420199324,0.5880000000000004
0.7319017999422343,0.2810000000000002
-0.5673359700408733,0.44000000000000034
